timestamp,open,high,low,close,volume
2025-05-20 12:12:00,2506.66,2507.07,2504.25,2505.90,3937.942
2025-05-20 12:15:00,2505.90,2510.75,2505.59,2507.23,9418.922
2025-05-20 12:18:00,2507.23,2508.95,2505.25,2505.49,7058.095
2025-05-20 12:21:00,2505.49,2506.38,2500.12,2501.04,17359.610
2025-05-20 12:24:00,2501.03,2501.83,2496.00,2501.78,20578.335
2025-05-20 12:27:00,2501.78,2502.41,2493.30,2495.99,25325.784
2025-05-20 12:30:00,2495.99,2499.05,2491.79,2497.61,24825.804
2025-05-20 12:33:00,2497.61,2497.96,2485.04,2487.60,45035.202
2025-05-20 12:36:00,2487.60,2489.90,2482.16,2483.00,28117.317
2025-05-20 12:39:00,2482.99,2485.69,2477.60,2481.12,21130.357
2025-05-20 12:42:00,2481.12,2486.90,2477.28,2486.44,21419.388
2025-05-20 12:45:00,2486.45,2487.00,2481.50,2483.40,12862.089
2025-05-20 12:48:00,2483.40,2486.33,2481.27,2483.23,12349.936
2025-05-20 12:51:00,2483.23,2490.39,2482.67,2488.03,16656.160
2025-05-20 12:54:00,2488.04,2488.68,2478.70,2484.30,26182.485
2025-05-20 12:57:00,2484.29,2485.47,2480.00,2483.39,16329.867
2025-05-20 13:00:00,2483.39,2490.11,2483.21,2489.24,14213.454
2025-05-20 13:03:00,2489.24,2491.25,2485.64,2487.01,12709.858
2025-05-20 13:06:00,2487.01,2487.01,2482.37,2483.98,13050.381
2025-05-20 13:09:00,2483.98,2483.99,2481.14,2483.30,7744.744
2025-05-20 13:12:00,2483.30,2486.70,2480.20,2480.50,7174.440
2025-05-20 13:15:00,2480.51,2486.70,2479.19,2479.85,15446.062
2025-05-20 13:18:00,2479.85,2487.35,2478.03,2486.92,19521.764
2025-05-20 13:21:00,2486.92,2489.29,2484.40,2484.40,12777.913
2025-05-20 13:24:00,2484.40,2488.00,2483.99,2484.89,6623.341
2025-05-20 13:27:00,2484.90,2485.50,2481.00,2482.10,5222.095
2025-05-20 13:30:00,2482.10,2485.46,2478.28,2481.36,20460.943
2025-05-20 13:33:00,2481.35,2486.33,2467.85,2474.24,48129.403
2025-05-20 13:36:00,2474.25,2477.67,2466.45,2475.28,55051.174
2025-05-20 13:39:00,2475.26,2479.90,2473.85,2477.05,13279.422
2025-05-20 13:42:00,2477.05,2478.54,2470.47,2471.48,21889.135
2025-05-20 13:45:00,2471.48,2475.22,2464.03,2465.18,29434.675
2025-05-20 13:48:00,2465.18,2471.26,2463.00,2466.57,38803.860
2025-05-20 13:51:00,2466.57,2478.36,2463.91,2476.32,25303.829
2025-05-20 13:54:00,2476.32,2481.01,2475.26,2478.52,17626.493
2025-05-20 13:57:00,2478.52,2480.82,2473.55,2474.51,11966.341
2025-05-20 14:00:00,2474.52,2476.11,2470.23,2472.42,12564.835
2025-05-20 14:03:00,2472.42,2482.94,2472.20,2481.37,11386.006
2025-05-20 14:06:00,2481.37,2482.07,2472.33,2477.77,15757.091
2025-05-20 14:09:00,2477.77,2480.46,2474.84,2478.46,13803.891
2025-05-20 14:12:00,2478.46,2479.51,2465.15,2469.17,27038.534
2025-05-20 14:15:00,2469.17,2475.26,2465.83,2473.06,28664.778
2025-05-20 14:18:00,2473.07,2484.71,2471.88,2484.32,21881.025
2025-05-20 14:21:00,2484.31,2488.80,2481.88,2487.10,29646.242
2025-05-20 14:24:00,2487.09,2487.78,2481.56,2483.10,16099.516
2025-05-20 14:27:00,2483.10,2483.25,2471.25,2472.20,17392.983
2025-05-20 14:30:00,2472.20,2478.46,2470.71,2474.49,17443.317
2025-05-20 14:33:00,2474.49,2474.59,2467.88,2467.88,11471.850
2025-05-20 14:36:00,2467.89,2471.33,2465.15,2470.59,17500.971
2025-05-20 14:39:00,2470.58,2475.64,2469.47,2472.80,11764.239
2025-05-20 14:42:00,2472.80,2477.91,2472.02,2477.29,10976.539
2025-05-20 14:45:00,2477.28,2483.00,2473.72,2481.13,21891.865
2025-05-20 14:48:00,2481.13,2481.28,2472.54,2472.91,13433.091
2025-05-20 14:51:00,2472.92,2473.35,2467.61,2472.50,13169.302
2025-05-20 14:54:00,2472.50,2474.97,2471.82,2472.92,3825.135
2025-05-20 14:57:00,2472.92,2473.87,2467.38,2467.66,9298.926
2025-05-20 15:00:00,2467.66,2471.67,2466.60,2471.19,9838.878
2025-05-20 15:03:00,2471.18,2472.45,2467.00,2468.53,5101.530
2025-05-20 15:06:00,2468.53,2473.93,2467.24,2471.63,8115.868
2025-05-20 15:09:00,2471.63,2475.23,2469.58,2474.32,8811.951
2025-05-20 15:12:00,2474.32,2477.66,2474.00,2476.08,10563.900
2025-05-20 15:15:00,2476.08,2479.25,2474.04,2476.92,8619.723
2025-05-20 15:18:00,2476.91,2478.42,2475.00,2475.00,6935.654
2025-05-20 15:21:00,2475.00,2475.00,2467.74,2467.74,10153.684
2025-05-20 15:24:00,2467.75,2477.63,2467.74,2477.43,9215.434
2025-05-20 15:27:00,2477.42,2484.99,2476.43,2484.99,19327.095
2025-05-20 15:30:00,2484.98,2489.96,2480.11,2485.91,31464.831
2025-05-20 15:33:00,2485.90,2488.67,2483.62,2485.98,13890.884
2025-05-20 15:36:00,2485.98,2492.04,2483.09,2490.89,21327.632
2025-05-20 15:39:00,2490.88,2490.89,2483.43,2483.44,15284.300
2025-05-20 15:42:00,2483.44,2484.54,2480.10,2480.75,11202.447
2025-05-20 15:45:00,2480.74,2483.04,2480.07,2482.87,7883.522
2025-05-20 15:48:00,2482.86,2485.76,2480.57,2480.97,14585.011
2025-05-20 15:51:00,2480.97,2482.17,2478.92,2479.34,10876.508
2025-05-20 15:54:00,2479.34,2485.00,2475.26,2484.63,16112.893
2025-05-20 15:57:00,2484.62,2485.00,2480.74,2481.52,7798.774
2025-05-20 16:00:00,2481.52,2485.00,2478.74,2484.99,9597.825
2025-05-20 16:03:00,2484.99,2489.11,2484.78,2486.20,18236.616
2025-05-20 16:06:00,2486.19,2486.19,2475.75,2476.50,16352.054
2025-05-20 16:09:00,2476.49,2478.10,2471.68,2474.02,16319.687
2025-05-20 16:12:00,2474.01,2475.99,2471.99,2474.15,7874.581
2025-05-20 16:15:00,2474.14,2476.21,2470.11,2473.46,11953.315
2025-05-20 16:18:00,2473.46,2481.24,2473.16,2481.14,9375.632
2025-05-20 16:21:00,2481.15,2482.48,2477.15,2478.48,7215.292
2025-05-20 16:24:00,2478.46,2479.46,2467.36,2470.98,15292.603
2025-05-20 16:27:00,2470.98,2473.00,2470.02,2472.08,6112.098
2025-05-20 16:30:00,2472.08,2478.42,2471.39,2477.10,5449.508
2025-05-20 16:33:00,2477.10,2477.88,2474.81,2475.77,3814.591
2025-05-20 16:36:00,2475.77,2481.00,2475.76,2479.92,7904.601
2025-05-20 16:39:00,2479.92,2481.80,2477.83,2480.04,7185.430
2025-05-20 16:42:00,2480.06,2482.63,2476.52,2479.56,4457.055
2025-05-20 16:45:00,2479.55,2482.44,2478.52,2479.94,5111.885
2025-05-20 16:48:00,2479.95,2480.43,2475.00,2476.52,3833.229
2025-05-20 16:51:00,2476.51,2478.22,2475.54,2476.53,4045.118
2025-05-20 16:54:00,2476.52,2478.49,2473.66,2474.64,4335.167
2025-05-20 16:57:00,2474.64,2475.00,2472.92,2473.82,3630.760
2025-05-20 17:00:00,2473.83,2479.43,2473.10,2479.41,5440.995
2025-05-20 17:03:00,2479.41,2486.38,2479.41,2485.67,12121.734
2025-05-20 17:06:00,2485.66,2492.40,2485.40,2487.34,26594.649
2025-05-20 17:09:00,2487.35,2494.95,2486.64,2491.40,20233.129
2025-05-20 17:12:00,2491.39,2497.07,2490.93,2494.14,26990.985
2025-05-20 17:15:00,2494.11,2495.59,2488.36,2493.08,17861.942
2025-05-20 17:18:00,2493.08,2493.08,2485.54,2487.21,8252.087
2025-05-20 17:21:00,2487.20,2493.32,2485.33,2489.35,7304.777
2025-05-20 17:24:00,2489.35,2494.98,2489.10,2494.89,7328.733
2025-05-20 17:27:00,2494.89,2497.00,2492.61,2493.04,19367.441
2025-05-20 17:30:00,2493.04,2495.39,2488.30,2489.44,20567.425
2025-05-20 17:33:00,2489.43,2489.90,2486.09,2488.82,5957.074
2025-05-20 17:36:00,2488.83,2490.96,2482.08,2485.28,10802.645
2025-05-20 17:39:00,2485.27,2490.30,2482.78,2490.12,6262.112
2025-05-20 17:42:00,2490.11,2493.66,2490.11,2493.37,8682.842
2025-05-20 17:45:00,2493.36,2497.40,2491.92,2493.48,17182.684
2025-05-20 17:48:00,2493.47,2498.97,2493.47,2498.97,8885.295
2025-05-20 17:51:00,2498.97,2507.78,2498.96,2505.74,46417.643
2025-05-20 17:54:00,2505.74,2505.74,2497.58,2497.59,24129.659
2025-05-20 17:57:00,2497.58,2500.30,2495.25,2495.94,12328.143
2025-05-20 18:00:00,2495.91,2497.60,2492.57,2496.25,12043.892
2025-05-20 18:03:00,2496.24,2499.62,2494.29,2498.09,10776.298
2025-05-20 18:06:00,2498.09,2502.33,2496.60,2500.73,10178.115
2025-05-20 18:09:00,2500.72,2502.80,2498.27,2500.92,7044.367
2025-05-20 18:12:00,2500.91,2503.00,2498.30,2498.31,4498.164
2025-05-20 18:15:00,2498.30,2499.72,2488.00,2489.33,14688.322
2025-05-20 18:18:00,2489.33,2494.69,2488.67,2494.36,14083.724
2025-05-20 18:21:00,2494.37,2494.37,2475.93,2483.21,40982.245
2025-05-20 18:24:00,2483.20,2483.80,2475.05,2478.28,29320.088
2025-05-20 18:27:00,2478.28,2478.77,2467.74,2470.81,33663.610
2025-05-20 18:30:00,2470.81,2476.72,2465.60,2471.68,36143.917
2025-05-20 18:33:00,2471.68,2481.30,2469.30,2481.19,18626.127
2025-05-20 18:36:00,2481.20,2483.68,2476.65,2482.45,17539.109
2025-05-20 18:39:00,2482.44,2482.96,2475.04,2476.10,9165.535
2025-05-20 18:42:00,2476.10,2476.84,2468.84,2470.59,17617.132
2025-05-20 18:45:00,2470.59,2471.53,2453.19,2456.35,66401.845
2025-05-20 18:48:00,2456.35,2460.77,2453.51,2457.38,34613.296
2025-05-20 18:51:00,2457.38,2461.00,2452.13,2457.75,21089.604
2025-05-20 18:54:00,2457.76,2458.59,2438.39,2444.63,59574.080
2025-05-20 18:57:00,2444.63,2453.80,2443.45,2451.71,30611.578
2025-05-20 19:00:00,2451.71,2453.75,2446.19,2448.08,27450.217
2025-05-20 19:03:00,2448.08,2456.78,2447.27,2455.93,19217.448
2025-05-20 19:06:00,2455.93,2461.62,2455.22,2459.99,19095.521
2025-05-20 19:09:00,2459.99,2462.40,2459.21,2460.88,12405.117
2025-05-20 19:12:00,2460.88,2467.17,2460.29,2465.65,16739.018
2025-05-20 19:15:00,2465.65,2467.60,2459.45,2464.36,19533.720
2025-05-20 19:18:00,2464.36,2473.38,2463.35,2472.15,24032.133
2025-05-20 19:21:00,2472.16,2479.41,2469.90,2478.36,29678.528
2025-05-20 19:24:00,2478.35,2480.05,2474.01,2478.50,22242.137
2025-05-20 19:27:00,2478.50,2481.48,2478.19,2479.48,13246.519
2025-05-20 19:30:00,2479.49,2487.43,2478.84,2486.66,24036.843
2025-05-20 19:33:00,2486.65,2489.23,2483.80,2487.42,15725.499
2025-05-20 19:36:00,2487.40,2488.60,2484.16,2484.16,10513.598
2025-05-20 19:39:00,2484.16,2488.82,2482.41,2488.28,10627.696
2025-05-20 19:42:00,2488.27,2490.21,2486.05,2486.68,14357.228
2025-05-20 19:45:00,2486.68,2493.44,2486.68,2493.11,8974.062
2025-05-20 19:48:00,2493.11,2498.11,2491.95,2496.66,11980.152
2025-05-20 19:51:00,2496.66,2498.61,2495.08,2496.23,12423.292
2025-05-20 19:54:00,2496.24,2505.00,2496.23,2503.44,15085.786
2025-05-20 19:57:00,2503.37,2511.05,2496.33,2500.25,45874.870
2025-05-20 20:00:00,2500.25,2501.64,2488.20,2488.20,42425.616
2025-05-20 20:03:00,2488.20,2493.27,2483.50,2491.85,35705.057
2025-05-20 20:06:00,2491.84,2496.21,2490.10,2494.82,11897.274
2025-05-20 20:09:00,2494.80,2509.52,2493.50,2508.56,24159.537
2025-05-20 20:12:00,2508.56,2508.87,2498.67,2498.67,17602.906
2025-05-20 20:15:00,2498.67,2499.10,2492.76,2497.86,15338.924
2025-05-20 20:18:00,2497.85,2509.27,2495.35,2505.13,33572.656
2025-05-20 20:21:00,2505.13,2505.78,2502.10,2504.09,6622.481
2025-05-20 20:24:00,2504.09,2504.71,2498.05,2500.10,7507.843
2025-05-20 20:27:00,2500.11,2504.15,2498.85,2501.46,6884.830
2025-05-20 20:30:00,2501.45,2506.85,2501.45,2503.27,7389.274
2025-05-20 20:33:00,2503.26,2512.22,2502.86,2511.14,14427.509
2025-05-20 20:36:00,2511.15,2516.53,2501.85,2505.55,22779.169
2025-05-20 20:39:00,2505.54,2508.27,2503.61,2503.87,5816.026
2025-05-20 20:42:00,2503.88,2507.00,2503.87,2506.45,3842.921
2025-05-20 20:45:00,2506.44,2519.67,2506.44,2519.36,25722.953
2025-05-20 20:48:00,2519.37,2521.61,2517.15,2518.28,19421.403
2025-05-20 20:51:00,2518.29,2522.78,2510.87,2510.87,14197.764
2025-05-20 20:54:00,2510.88,2512.78,2510.07,2511.01,7156.894
2025-05-20 20:57:00,2511.01,2513.76,2509.71,2512.58,4979.977
2025-05-20 21:00:00,2512.59,2518.71,2511.74,2517.91,8069.850
2025-05-20 21:03:00,2517.92,2524.75,2517.00,2521.67,13746.729
2025-05-20 21:06:00,2521.66,2522.66,2516.57,2521.38,17490.185
2025-05-20 21:09:00,2521.36,2526.01,2505.43,2508.64,34148.894
2025-05-20 21:12:00,2508.65,2509.80,2500.00,2502.28,28195.259
2025-05-20 21:15:00,2502.29,2508.33,2502.29,2507.15,11405.759
2025-05-20 21:18:00,2507.14,2508.00,2501.36,2501.42,9254.896
2025-05-20 21:21:00,2501.43,2511.92,2501.43,2505.35,7136.386
2025-05-20 21:24:00,2505.36,2510.35,2504.14,2505.05,10207.247
2025-05-20 21:27:00,2505.05,2508.00,2494.70,2496.46,12920.954
2025-05-20 21:30:00,2496.47,2499.28,2488.50,2497.04,19901.481
2025-05-20 21:33:00,2497.04,2504.74,2496.29,2502.44,10890.762
2025-05-20 21:36:00,2502.43,2505.24,2499.47,2499.84,10561.567
2025-05-20 21:39:00,2499.83,2503.96,2499.02,2500.29,5800.326
2025-05-20 21:42:00,2500.28,2504.95,2500.12,2504.50,5712.943
2025-05-20 21:45:00,2504.50,2507.68,2503.58,2505.75,4070.763
2025-05-20 21:48:00,2505.74,2508.98,2505.74,2508.21,4702.680
2025-05-20 21:51:00,2508.20,2512.82,2507.44,2511.35,6541.935
2025-05-20 21:54:00,2511.35,2515.83,2511.35,2513.69,7260.606
2025-05-20 21:57:00,2513.69,2514.97,2508.37,2509.14,4026.145
2025-05-20 22:00:00,2509.13,2514.84,2508.65,2511.89,4286.766
2025-05-20 22:03:00,2511.88,2512.49,2500.84,2501.90,10967.464
2025-05-20 22:06:00,2501.91,2505.00,2499.85,2504.14,7076.783
2025-05-20 22:09:00,2504.14,2510.52,2503.57,2504.54,12606.147
2025-05-20 22:12:00,2504.53,2505.54,2500.00,2502.30,15416.155
2025-05-20 22:15:00,2502.29,2504.13,2494.00,2496.94,17062.637
2025-05-20 22:18:00,2496.93,2497.92,2493.86,2494.62,12161.208
2025-05-20 22:21:00,2494.62,2495.03,2486.75,2487.99,16090.694
2025-05-20 22:24:00,2488.00,2495.73,2487.99,2494.92,10112.500
2025-05-20 22:27:00,2494.93,2501.26,2494.84,2500.61,21494.379
2025-05-20 22:30:00,2500.60,2502.53,2496.41,2497.59,11099.662
2025-05-20 22:33:00,2497.59,2498.90,2494.27,2494.28,4650.400
2025-05-20 22:36:00,2494.27,2496.59,2493.85,2496.00,4440.171
2025-05-20 22:39:00,2495.99,2498.38,2495.28,2495.73,5316.630
2025-05-20 22:42:00,2495.74,2509.17,2495.56,2508.93,16616.229
2025-05-20 22:45:00,2508.92,2512.04,2505.05,2508.18,14941.746
2025-05-20 22:48:00,2508.18,2508.49,2505.00,2506.55,3999.596
2025-05-20 22:51:00,2506.54,2510.37,2505.32,2509.08,5755.250
2025-05-20 22:54:00,2509.07,2513.41,2508.00,2511.73,5982.692
2025-05-20 22:57:00,2511.72,2516.93,2511.13,2515.34,9183.619
2025-05-20 23:00:00,2515.33,2517.70,2512.39,2516.43,7284.618
2025-05-20 23:03:00,2516.43,2520.90,2515.53,2520.39,8688.546
2025-05-20 23:06:00,2520.38,2522.74,2518.05,2518.74,8420.899
2025-05-20 23:09:00,2518.74,2523.00,2517.50,2522.85,6013.724
2025-05-20 23:12:00,2522.84,2532.77,2522.84,2531.11,29908.536
2025-05-20 23:15:00,2531.11,2537.64,2530.48,2536.70,29503.101
2025-05-20 23:18:00,2536.70,2540.47,2528.12,2528.32,22656.689
2025-05-20 23:21:00,2528.31,2534.18,2528.31,2528.72,8956.262
2025-05-20 23:24:00,2528.92,2531.82,2526.10,2528.74,7425.089
2025-05-20 23:27:00,2528.74,2528.74,2525.52,2527.70,7219.667
2025-05-20 23:30:00,2527.69,2529.77,2524.41,2527.46,9640.556
2025-05-20 23:33:00,2527.46,2528.53,2523.65,2523.65,4347.834
2025-05-20 23:36:00,2523.65,2524.82,2517.58,2520.11,12829.909
2025-05-20 23:39:00,2520.12,2522.55,2516.26,2517.62,10071.566
2025-05-20 23:42:00,2517.61,2518.32,2515.73,2517.01,6624.974
2025-05-20 23:45:00,2517.00,2522.83,2513.31,2522.59,14087.134
2025-05-20 23:48:00,2522.60,2525.87,2521.51,2523.58,8228.153
2025-05-20 23:51:00,2523.58,2523.92,2520.62,2521.73,6196.306
2025-05-20 23:54:00,2521.72,2522.00,2519.73,2520.16,3518.840
2025-05-20 23:57:00,2520.14,2523.47,2519.63,2523.09,4549.002
2025-05-21 00:00:00,2523.08,2524.50,2520.23,2520.85,7524.065
2025-05-21 00:03:00,2520.86,2528.86,2519.96,2523.16,15590.498
2025-05-21 00:06:00,2523.16,2526.24,2520.21,2523.69,6412.895
2025-05-21 00:09:00,2523.69,2527.50,2522.63,2527.01,5547.182
2025-05-21 00:12:00,2527.01,2531.93,2523.63,2531.71,10753.536
2025-05-21 00:15:00,2531.71,2533.22,2525.25,2525.25,12656.845
2025-05-21 00:18:00,2525.25,2525.26,2519.73,2523.19,12099.132
2025-05-21 00:21:00,2523.18,2524.96,2516.89,2524.20,12266.478
2025-05-21 00:24:00,2524.20,2527.81,2523.37,2526.11,7245.145
2025-05-21 00:27:00,2526.10,2531.64,2524.78,2529.78,12880.654
2025-05-21 00:30:00,2529.78,2536.99,2529.11,2534.57,14883.540
2025-05-21 00:33:00,2534.56,2535.78,2520.96,2522.43,19571.278
2025-05-21 00:36:00,2522.47,2525.25,2520.01,2521.57,13748.341
2025-05-21 00:39:00,2521.56,2526.61,2520.50,2525.13,8441.250
2025-05-21 00:42:00,2525.13,2525.70,2521.07,2525.70,6888.712
2025-05-21 00:45:00,2525.69,2531.93,2524.42,2531.93,5854.629
2025-05-21 00:48:00,2531.93,2534.07,2528.49,2529.84,7502.855
2025-05-21 00:51:00,2529.84,2530.15,2524.67,2524.68,4881.819
2025-05-21 00:54:00,2524.68,2529.30,2524.68,2527.72,4827.431
2025-05-21 00:57:00,2527.72,2528.96,2525.25,2528.79,3306.333
2025-05-21 01:00:00,2528.78,2529.60,2525.00,2529.60,5451.838
2025-05-21 01:03:00,2529.59,2530.85,2525.68,2526.88,5347.328
2025-05-21 01:06:00,2526.89,2535.00,2526.00,2534.74,11795.746
2025-05-21 01:09:00,2534.74,2539.48,2533.91,2537.72,17175.389
2025-05-21 01:12:00,2537.71,2544.69,2536.27,2536.95,22393.327
2025-05-21 01:15:00,2536.94,2538.00,2534.05,2534.28,6401.369
2025-05-21 01:18:00,2534.27,2539.26,2534.27,2539.00,5184.405
2025-05-21 01:21:00,2538.99,2538.99,2530.32,2530.97,10142.217
2025-05-21 01:24:00,2530.97,2532.63,2528.85,2530.03,8466.677
2025-05-21 01:27:00,2530.02,2534.59,2528.85,2534.16,6357.292
2025-05-21 01:30:00,2534.17,2537.21,2531.86,2536.17,7666.236
2025-05-21 01:33:00,2536.16,2545.69,2534.32,2543.41,19094.848
2025-05-21 01:36:00,2543.40,2545.54,2539.00,2539.56,9050.204
2025-05-21 01:39:00,2539.56,2547.44,2539.56,2545.70,12000.206
2025-05-21 01:42:00,2545.70,2545.71,2540.07,2540.25,5690.876
2025-05-21 01:45:00,2540.24,2541.15,2535.78,2537.18,9466.473
2025-05-21 01:48:00,2537.18,2543.67,2537.18,2542.83,6927.727
2025-05-21 01:51:00,2542.82,2544.17,2537.48,2537.49,5081.053
2025-05-21 01:54:00,2537.50,2539.37,2536.00,2537.19,7280.637
2025-05-21 01:57:00,2537.19,2538.19,2531.36,2532.82,12292.106
2025-05-21 02:00:00,2532.82,2534.41,2527.35,2529.50,16663.834
2025-05-21 02:03:00,2529.51,2529.51,2523.33,2523.90,15128.109
2025-05-21 02:06:00,2523.90,2525.28,2512.00,2512.08,37373.746
2025-05-21 02:09:00,2512.08,2518.41,2506.31,2517.29,27517.304
2025-05-21 02:12:00,2517.29,2520.86,2516.77,2519.25,12185.941
2025-05-21 02:15:00,2519.24,2523.60,2518.70,2518.82,9782.111
2025-05-21 02:18:00,2518.82,2519.10,2514.00,2516.53,10954.347
2025-05-21 02:21:00,2516.53,2517.19,2513.00,2516.51,9039.481
2025-05-21 02:24:00,2516.51,2521.36,2515.56,2520.98,7244.657
2025-05-21 02:27:00,2520.98,2521.61,2518.00,2521.57,5967.256
2025-05-21 02:30:00,2521.57,2525.87,2520.43,2525.77,6386.477
2025-05-21 02:33:00,2525.77,2534.90,2525.50,2532.47,18767.700
2025-05-21 02:36:00,2532.46,2533.85,2530.25,2531.59,7239.887
2025-05-21 02:39:00,2531.60,2535.63,2531.60,2532.64,7057.218
2025-05-21 02:42:00,2532.64,2533.95,2532.20,2533.30,3695.362
2025-05-21 02:45:00,2533.31,2536.88,2532.84,2535.91,7517.407
2025-05-21 02:48:00,2535.92,2538.48,2532.48,2532.60,6967.228
2025-05-21 02:51:00,2532.60,2537.41,2528.50,2536.64,10286.303
2025-05-21 02:54:00,2536.63,2539.63,2536.63,2537.71,5997.847
2025-05-21 02:57:00,2537.71,2539.40,2536.89,2538.35,3760.138
2025-05-21 03:00:00,2538.35,2539.52,2534.08,2535.76,8987.040
2025-05-21 03:03:00,2535.79,2537.10,2533.86,2534.64,5316.519
2025-05-21 03:06:00,2534.64,2540.44,2533.76,2540.15,7792.616
2025-05-21 03:09:00,2540.16,2542.26,2540.16,2541.41,7707.549
2025-05-21 03:12:00,2541.41,2542.44,2537.76,2540.60,6495.229
2025-05-21 03:15:00,2540.60,2541.93,2535.68,2536.45,9319.929
2025-05-21 03:18:00,2536.45,2538.92,2535.51,2536.40,6883.707
2025-05-21 03:21:00,2536.40,2539.76,2536.40,2538.21,3839.400
2025-05-21 03:24:00,2538.20,2543.02,2538.20,2542.47,5443.446
2025-05-21 03:27:00,2542.48,2546.00,2542.47,2544.42,11752.689
2025-05-21 03:30:00,2544.41,2548.40,2543.00,2543.10,17123.383
2025-05-21 03:33:00,2543.09,2549.63,2543.09,2545.04,10082.081
2025-05-21 03:36:00,2545.03,2553.50,2544.78,2550.37,17522.100
2025-05-21 03:39:00,2550.36,2551.32,2546.30,2546.30,8307.306
2025-05-21 03:42:00,2546.30,2547.53,2544.49,2547.17,5879.819
2025-05-21 03:45:00,2547.18,2550.26,2547.17,2550.26,6052.446
2025-05-21 03:48:00,2550.25,2551.89,2546.59,2547.00,6374.081
2025-05-21 03:51:00,2547.00,2548.67,2545.32,2546.21,5070.700
2025-05-21 03:54:00,2546.21,2546.22,2540.16,2542.61,10841.892
2025-05-21 03:57:00,2542.61,2544.95,2542.60,2543.77,4007.102
2025-05-21 04:00:00,2543.76,2545.82,2540.16,2541.18,7623.892
2025-05-21 04:03:00,2541.19,2545.95,2540.27,2545.94,6578.243
2025-05-21 04:06:00,2545.94,2550.60,2545.85,2547.33,7843.321
2025-05-21 04:09:00,2547.33,2549.73,2546.38,2546.38,4517.153
2025-05-21 04:12:00,2546.38,2546.39,2542.83,2544.49,4030.246
2025-05-21 04:15:00,2544.49,2545.26,2541.67,2543.41,3084.052
2025-05-21 04:18:00,2543.41,2544.00,2539.11,2539.66,6393.488
2025-05-21 04:21:00,2539.68,2540.67,2537.56,2538.16,6563.358
2025-05-21 04:24:00,2538.15,2543.85,2537.82,2543.13,8674.081
2025-05-21 04:27:00,2543.12,2543.65,2539.50,2539.84,4529.538
2025-05-21 04:30:00,2539.83,2539.86,2533.03,2538.49,14639.734
2025-05-21 04:33:00,2538.49,2545.34,2538.49,2544.82,8317.688
2025-05-21 04:36:00,2544.82,2549.34,2544.36,2549.33,8635.408
2025-05-21 04:39:00,2549.34,2559.48,2547.92,2556.06,44324.678
2025-05-21 04:42:00,2556.06,2560.37,2553.77,2554.34,22749.783
2025-05-21 04:45:00,2554.35,2556.46,2550.20,2552.77,10148.456
2025-05-21 04:48:00,2552.78,2553.51,2547.26,2547.64,7174.249
2025-05-21 04:51:00,2547.65,2550.45,2546.21,2548.21,7738.418
2025-05-21 04:54:00,2548.21,2549.09,2546.60,2548.63,4640.234
2025-05-21 04:57:00,2548.64,2551.59,2548.43,2549.47,7482.383
2025-05-21 05:00:00,2549.48,2553.89,2549.18,2553.48,6893.734
2025-05-21 05:03:00,2553.48,2556.77,2551.80,2554.47,19678.294
2025-05-21 05:06:00,2554.47,2559.65,2553.72,2557.09,14324.657
2025-05-21 05:09:00,2557.09,2566.00,2552.15,2564.65,41380.097
2025-05-21 05:12:00,2564.65,2564.92,2560.38,2562.75,14978.570
2025-05-21 05:15:00,2562.76,2576.00,2562.75,2573.59,43251.351
2025-05-21 05:18:00,2573.59,2583.71,2573.59,2582.36,45400.576
2025-05-21 05:21:00,2582.35,2585.00,2575.89,2583.77,22654.947
2025-05-21 05:24:00,2583.77,2594.25,2583.48,2591.11,48133.772
2025-05-21 05:27:00,2591.11,2592.11,2579.21,2579.53,26940.351
2025-05-21 05:30:00,2579.54,2590.64,2579.48,2588.98,22542.340
2025-05-21 05:33:00,2588.97,2593.28,2587.37,2589.45,19234.891
2025-05-21 05:36:00,2589.45,2589.92,2581.75,2583.90,16618.004
2025-05-21 05:39:00,2583.90,2589.72,2582.55,2584.60,15650.126
2025-05-21 05:42:00,2584.60,2586.37,2581.34,2585.71,7128.981
2025-05-21 05:45:00,2585.70,2587.62,2579.49,2580.81,14046.279
